Species,Individual,X,Y,Z,Length,Ration,Energy,Cost,Behavior,RMR,Active
14,28,42.29584454096887,34.43461824062658,482.88644451066995,136.79563985471086,0.0,25286.500935827393,5.126368911831331,2.0,5.126368911831331,20.0
14,29,21.300981002063168,98.84687152213212,493.4810364657613,7.200105923631462,0.0,3.6261634421439823,0.0018438912914857627,2.0,0.0018438912914857627,20.0
14,30,10.352379214411322,4.18782947218782,517.6834775553803,158.09781230299515,0.0,39131.283124309375,7.037026794178882,2.0,7.037026794178882,20.0
14,31,25.6464074047274,68.6607350834708,489.26754946246314,90.9983123597983,0.0,7436.380913058451,1.9270682808142285,2.0,1.9270682808142285,20.0
14,32,12.445278547184435,76.0357746623711,537.4217440361396,51.99395633634557,0.0,1388.4936770247762,0.3898469426825333,2.0,0.3898469426825333,20.0
14,33,20.348581265259767,99.59232567307309,457.56814991373153,142.38358194993438,0.0,28484.11906520521,5.201289004788415,2.0,5.201289004788415,20.0
14,34,77.82338629080236,11.028654074964683,497.33739442271485,238.518505611099,0.0,134359.86510446263,23.001525514616542,2.0,23.001525514616542,20.0
14,35,57.31051554142661,59.42248682750003,462.9629054788009,223.82490217317934,0.0,110876.53628360285,19.659139630634364,2.0,19.659139630634364,20.0
15,1,38.06298554451144,63.080748248460516,438.80648558032203,6.9161602395104715,0.0,2.1428226735419,0.007700766232807437,2.0,0.007700766232807437,20.0
15,2,61.72514448537112,11.636785801801464,481.7478348892473,245.5219437721328,0.0,145269.3541204448,24.067455295536156,2.0,24.067455295536156,20.0
15,3,3.054274747728436,30.083900031874077,532.7983027049232,214.62782023115793,0.0,97131.83791730556,19.805660840378195,2.0,19.805660840378195,20.0
15,4,55.10498343525811,50.162338424246,494.8330686052659,116.58582834361714,0.0,15389.326130886882,4.89435557681067,2.0,4.89435557681067,20.0
15,5,22.131190805732793,20.84478145390638,458.70193071333165,28.534167647325276,0.0,209.14115078841058,0.1586396426621167,2.0,0.1586396426621167,20.0
15,6,92.72130147086406,74.58968193746142,461.9644290673321,82.12490512680365,0.0,5299.694410901626,2.1905479967034385,2.0,2.1905479967034385,20.0
15,7,14.984888729017642,43.47848566028958,459.56850134252534,122.89799795671478,0.0,17881.554780629016,6.069178175060435,2.0,6.069178175060435,20.0
15,8,94.41839821833922,22.285632650383402,469.4638932498191,196.46094233556317,0.0,73784.34112890027,19.012372569160668,2.0,19.012372569160668,20.0
15,9,70.77130011412537,71.532097060371,442.0143746383212,172.81833557925745,0.0,49639.444657728105,12.233161208953899,2.0,12.233161208953899,20.0
15,10,40.81379265356004,24.109245541776904,453.4172816097608,223.1003318329169,0.0,107887.52917694373,21.049966885997247,2.0,21.049966885997247,20.0
15,11,7.855222278324692,49.487419928793294,466.3256914879788,2.5046403815698337,0.0,0.08485881590653412,0.0007595759556889766,2.0,0.0007595759556889766,20.0
15,12,13.95176710187711,96.56807482869885,448.81335288890494,167.35169266659042,0.0,45335.89681166893,10.203955709014924,2.0,10.203955709014924,20.0
15,13,71.25691105869389,42.29618311121525,452.44979478607337,18.888099466518316,0.0,57.6274753015248,0.07095882719686201,2.0,0.07095882719686201,20.0
15,14,44.79631803506482,27.63612159914751,488.7229118302735,64.08178626674388,0.0,2508.7486595369523,1.0729796951946542,2.0,1.0729796951946542,20.0
15,15,47.25712857203306,67.73272388665748,432.9759743203515,149.22800033159433,0.0,31235.02623477428,8.964055620975111,2.0,8.964055620975111,20.0
15,16,75.48645960578042,5.410650513039251,490.7657191999477,23.626521966560315,0.0,119.87278198629984,0.11362976440634982,2.0,0.11362976440634982,20.0
15,17,47.85824248757663,48.315931576251295,494.92027724975645,162.11228305460645,0.0,41623.71926648119,9.956791754439658,2.0,9.956791754439658,20.0
15,18,27.7289715496711,90.10515303238297,479.29335509507183,180.5624059887191,0.0,57570.21491117718,12.770212022591721,2.0,12.770212022591721,20.0
15,19,26.132271914944162,72.17959132984696,434.79156085650976,93.93014587864948,0.0,7669.816973972973,3.3479722996130885,2.0,3.3479722996130885,20.0
15,20,46.22766055339357,21.11354994273845,495.12238705580734,91.4341115327336,0.0,7354.591887352765,2.396343939898446,2.0,2.396343939898446,20.0
15,21,46.08978158331843,85.5167696094983,467.23103441996693,231.40762689744034,0.0,121364.76007301199,23.36672953366394,2.0,23.36672953366394,20.0
15,22,95.84725108273473,16.73892973313548,475.63319059381706,72.1755466323839,0.0,3578.1180111488065,1.829410890783218,2.0,1.829410890783218,20.0
15,23,76.53863983442446,76.92539860426865,491.9966576769562,114.4814030994567,0.0,14592.169068056028,4.8465052333206025,2.0,4.8465052333206025,20.0
15,24,1.321185339955755,20.98709086406355,472.77855415239645,101.5499851935702,0.0,10052.635008109088,3.940971128952222,2.0,3.940971128952222,20.0
15,25,79.74236804060902,68.28701034752382,471.1660764589023,203.1241785015168,0.0,81926.98871293456,18.44404818177016,2.0,18.44404818177016,20.0
15,26,81.38222951941407,45.68065335428536,480.31707221743653,240.22698565404278,0.0,135876.6154309098,26.84893117133945,2.0,26.84893117133945,20.0
16,1,30.42623608991839,33.93179315552164,305.3177462899756,197.06110820181982,0.0,75547.18369015183,39.10859309830294,0.0,39.10859309830294,0.0
16,2,28.793430053539872,37.44288048108464,337.2444077053934,96.21422430202259,0.0,8742.1130504745,6.584318078766072,0.0,6.584318078766072,0.0
16,3,33.39600403538022,5.120675095919025,308.3227285593329,213.04245237000814,0.0,95728.65829227759,38.60415487264764,0.0,38.60415487264764,0.0
16,4,31.439639005930974,57.901397250913064,315.81931493506266,205.33285675483663,0.0,85554.87251565466,40.66833550192499,0.0,40.66833550192499,0.0
16,5,92.28928168883715,93.85836589108771,319.83441273062743,136.24151810951076,0.0,24942.856711965476,13.838199519537612,0.0,13.838199519537612,0.0
16,6,49.39229492018134,1.4872758573176381,276.6502029910563,20.363379117792483,0.0,80.26597754662885,0.16697113274178152,0.0,0.16697113274178152,0.0
16,7,55.470805169380114,35.19874739588036,316.5858249533274,106.59747897197467,0.0,11916.964351222685,7.829247740218474,0.0,7.829247740218474,0.0
16,8,15.642371469672566,86.1508169472522,321.01050361370386,124.24954447235648,0.0,18886.31854178319,11.810525652533189,0.0,11.810525652533189,0.0
16,9,92.58213761155749,27.676213806274465,308.70689167412445,104.55913210429846,0.0,11178.176190076345,10.114725788370421,0.0,10.114725788370421,0.0
16,10,87.36369007105188,92.68507972973131,268.88341042230627,56.785369690898676,0.0,1781.269820927432,1.992753484899665,0.0,1.992753484899665,0.0
16,11,43.53566440141429,16.193482640877665,297.757548732805,54.64042942631822,0.0,1586.6018193074794,1.78920065537303,0.0,1.78920065537303,0.0
16,12,16.081503750552272,56.27628565828889,295.14108375017884,62.04955913619942,0.0,2314.8580643879013,2.965666591067544,0.0,2.965666591067544,0.0
16,13,7.869384621561959,54.725655958697914,306.53762831758456,58.38765282971306,0.0,1921.1941148844055,2.772394769637466,0.0,2.772394769637466,0.0
16,14,50.29526350950019,96.48688948927573,355.62762259724883,134.3459755124987,0.0,23893.200517633195,14.18764703084615,0.0,14.18764703084615,0.0
16,15,31.991376779793868,89.24224719754385,297.79205539341905,19.207217514996906,0.0,66.38827941737382,0.17881802134131528,0.0,0.17881802134131528,0.0
16,16,82.39765612035342,75.5268455789822,284.68857448275475,114.40385662577692,0.0,14692.230338328383,11.248949768643888,0.0,11.248949768643888,0.0
16,17,94.7547441176517,23.932266556842364,278.59535508336717,137.98829555764428,0.0,25798.002763070548,19.041232882470094,0.0,19.041232882470094,0.0
16,18,23.532682364347945,47.13632978714164,251.73538849828924,4.5916717361194905,0.0,0.7861981002863074,0.0072753873481200115,0.0,0.0072753873481200115,0.0
16,19,95.00662902123923,36.13413395145726,331.43018037822384,218.67072058918984,0.0,103327.14454213908,49.37521431907211,0.0,49.37521431907211,0.0
16,20,89.09225399597494,50.352224145655796,289.40300885890963,39.69899267666022,0.0,597.9739607370917,1.1074456601651066,0.0,1.1074456601651066,0.0
16,21,15.080762284943482,75.87163612264462,289.480985640552,30.37328307552184,0.0,266.164447135884,0.5616048906326667,0.0,0.5616048906326667,0.0
16,22,91.30109779935222,7.941025066575524,312.9561280447454,33.08915569686857,0.0,346.382627532195,0.6363186168862474,0.0,0.6363186168862474,0.0
16,23,92.8103552152485,1.8874482574779528,369.29538430217167,123.4482454871275,0.0,18496.70151836008,12.646238845481063,0.0,12.646238845481063,0.0
16,24,55.72935012058144,45.0278376412536,316.0299428086077,120.05287891619126,0.0,17036.57670930049,10.651082008796333,0.0,10.651082008796333,0.0
16,25,80.6357891195026,46.499956903826714,328.36419833644646,172.7797602589272,0.0,50904.41309203467,27.01047554363207,0.0,27.01047554363207,0.0
16,26,47.22589008429259,19.76838815541321,320.45213395864465,176.34461938240497,0.0,54287.722222796496,22.03652609049253,0.0,22.03652609049253,0.0
16,27,18.78552584587053,14.449818623734467,268.58426448574625,214.87727734917564,0.0,98026.631948749,47.48118156854585,0.0,47.48118156854585,0.0
16,28,58.6028200782489,5.961921240398327,311.47354155132365,242.66260911461413,0.0,141656.02146573566,49.44800632769224,0.0,49.44800632769224,0.0
16,29,21.735444501543043,65.28401055797421,273.87441645827903,2.763829545650298,0.0,0.1551326194584194,0.002239580552333499,0.0,0.002239580552333499,0.0
16,30,48.83075323397882,7.260578888293501,350.5684249438762,71.12343967602291,0.0,3527.9313028501515,2.795158149077624,0.0,2.795158149077624,0.0
16,31,85.88119188803489,30.343814484443666,300.6188790409613,209.5706166398565,0.0,90782.45592965781,50.425224986347466,0.0,50.425224986347466,0.0
16,32,36.21404795260806,46.345266955141554,293.39838002382635,128.10558083763667,0.0,20660.006823832726,14.538043477393831,0.0,14.538043477393831,0.0
17,1,82.5340180119493,56.89070312059328,333.61878599629966,1.4303343734717588,0.0,0.02881895100249732,1.77454641483827e-5,0.0,1.77454641483827e-5,0.0
17,2,42.46892420708117,20.178000394412145,336.3388676259251,114.35813589726266,0.0,14912.371956803441,1.725487195547196,0.0,1.725487195547196,0.0
17,3,60.76206908908753,99.26256096162417,338.18159872810776,99.04413694092685,0.0,9686.395916287876,1.1830982031698447,0.0,1.1830982031698447,0.0
17,4,76.28410464483918,42.46688164097123,330.7882676480173,28.71454736650489,0.0,235.28717274473607,0.05886060421672419,0.0,0.05886060421672419,0.0
17,5,12.756352828459027,79.17302988196658,322.41116307614357,179.82106953503612,0.0,57972.708285203145,6.9417653026517225,0.0,6.9417653026517225,0.0
17,6,54.87136762036712,40.000001470743996,294.75405065572716,245.4189216208867,0.0,147355.2943813595,18.464774130980835,0.0,18.464774130980835,0.0
17,7,8.600355348448064,36.22253123492234,297.4934882572729,214.52969175241228,0.0,98375.92176363066,14.282156330833251,0.0,14.282156330833251,0.0
17,8,75.89317154902417,76.58785560833978,304.134934187334,124.72225178233784,0.0,19323.463562361165,3.1152414645988546,0.0,3.1152414645988546,0.0
17,9,58.76487354184302,70.45558180355138,275.0864037924865,98.05765030324342,0.0,9388.692581773312,1.593895870886933,0.0,1.593895870886933,0.0
17,10,82.06816728608398,89.5266548165876,304.6201213447361,248.91630255084343,0.0,153811.38670031106,16.619034271422727,0.0,16.619034271422727,0.0
17,11,50.82358131355773,96.66447357127954,261.69858602196535,101.69667467802441,0.0,10473.134637705685,1.7821089139582247,0.0,1.7821089139582247,0.0
17,12,34.07194935033671,52.565358187507215,352.6756279990439,234.09167711304883,0.0,127941.14050869904,13.542186400576888,0.0,13.542186400576888,0.0
17,13,20.22950266747937,10.646507917690219,323.04975167255924,221.69145764888273,0.0,108700.11873112195,10.192358376153095,0.0,10.192358376153095,0.0
17,14,64.36299263379479,75.0570143896729,365.9300814674603,62.1337002696811,0.0,2388.478345141298,0.41012971103179696,0.0,0.41012971103179696,0.0
17,15,59.69924291181229,77.3889214098597,340.0608198355996,143.20970941967684,0.0,29279.603615142903,3.6522232226773466,0.0,3.6522232226773466,0.0
17,16,85.1722899361357,39.552010983615624,291.07227219225325,194.35645611985407,0.0,73165.30736283802,10.069602428078072,0.0,10.069602428078072,0.0
17,17,47.17921795381152,93.89119113438372,298.62067630541475,177.647770962768,0.0,55889.17310520174,6.968328880322593,0.0,6.968328880322593,0.0
17,18,7.66449058107529,79.26323770246248,265.65927370748955,27.606326749990558,0.0,208.8540097551056,0.061454693704043856,0.0,0.061454693704043856,0.0
17,19,69.31560455135437,54.53258993756756,325.88949500133293,105.22555809212206,0.0,11613.43622267705,1.5030996749992735,0.0,1.5030996749992735,0.0
17,20,96.13416265486194,66.79602007344498,358.16828701196613,49.659443725382225,0.0,1219.3709862532182,0.2104346416961396,0.0,0.2104346416961396,0.0
17,21,68.41394631522867,64.74685584247221,320.2796926597146,41.271483925368,0.0,699.7010733264095,0.13162865819382402,0.0,0.13162865819382402,0.0
17,22,89.10595042309801,56.69478848364907,325.18020751431334,61.66504836605552,0.0,2333.5162825418565,0.4538158988522994,0.0,0.4538158988522994,0.0
17,23,31.509263236800678,4.430378197985374,312.4456041865376,173.62614283202655,0.0,52196.414982165865,5.799484076013146,0.0,5.799484076013146,0.0
17,24,86.96862873372181,89.78313573284831,286.53822365890244,203.53931802262986,0.0,84086.90155895852,9.435362515623723,0.0,9.435362515623723,0.0
18,1,94.69169785951964,71.02661795740714,292.1615054873668,222.75862899587406,0.0,110079.62750655191,18.253518081729748,0.0,18.253518081729748,0.0
18,2,73.3188561865005,92.84889787521676,276.8289780314789,177.16357005762,0.0,55373.65143425628,9.3022107792751,0.0,9.3022107792751,0.0
18,3,36.14807004230093,90.61496580015697,293.94822452459306,117.24950104792015,0.0,16031.761407810844,3.481993722711962,0.0,3.481993722711962,0.0
18,4,85.53217438903144,45.2210846182996,282.27512512344856,33.44544675966493,0.0,368.45134659425054,0.22674885998177932,0.0,0.22674885998177932,0.0
18,5,24.32636666652652,68.85706042785706,305.37715304015376,173.75868984933294,0.0,52228.764215124604,9.304096975390935,0.0,9.304096975390935,0.0
18,6,87.44609946400666,94.20885732268167,311.5660131895252,213.31795735367967,0.0,96767.10332714357,12.09100874918299,0.0,12.09100874918299,0.0
18,7,48.31464147454664,85.78500256284717,298.60698169748434,108.31649469355494,0.0,12633.438567321713,2.9901648033293022,0.0,2.9901648033293022,0.0
18,8,95.63393075467613,14.951359788841623,305.6903234844931,72.94655575102053,0.0,3845.1666873880426,1.4586173708504837,0.0,1.4586173708504837,0.0
18,9,30.657885478328563,70.88789015294968,295.4259350490215,134.34055399629145,0.0,24102.63210272499,5.692965863987763,0.0,5.692965863987763,0.0
18,10,18.254954436398897,7.294567260447204,263.9625022749741,60.801113221155525,0.0,2227.666601624049,0.8005590388780703,0.0,0.8005590388780703,0.0
18,11,42.428929858981014,9.769330550591704,269.00121178933443,224.65460664289782,0.0,112994.01618824893,15.538899618587376,0.0,15.538899618587376,0.0
18,12,19.344306078189366,89.66422754919297,285.8757552882075,32.74212296003701,0.0,346.45381540493963,0.18228023087345877,0.0,0.18228023087345877,0.0
18,13,71.38972251256133,75.57788046113913,363.89328030500735,168.80905654450518,0.0,47925.06467887762,7.184160788327908,0.0,7.184160788327908,0.0
18,14,17.457316116884456,10.509763403308359,268.98585322668606,19.85436857573189,0.0,76.73147344668129,0.06134574731537129,0.0,0.06134574731537129,0.0
18,15,95.59971378486179,45.355666193285536,292.8547459828085,48.54377902166615,0.0,1129.605753649624,0.573106478314117,0.0,0.573106478314117,0.0
18,16,88.73812314367402,50.63897347112077,246.18906217766767,106.88488552090696,0.0,12101.481138221836,4.378120528073463,0.0,4.378120528073463,0.0
18,17,10.121688640458759,20.882907292536824,297.1851120132673,166.36258407868684,0.0,45772.05396329122,10.852089051325676,0.0,10.852089051325676,0.0
18,18,22.691974306971296,0.7707883043320152,285.10227590255073,237.27195918102862,0.0,133196.1465627543,15.327190557532193,0.0,15.327190557532193,0.0
18,19,66.75219547255186,71.69376424953302,266.7164130701495,184.9150309548392,0.0,62913.494886353925,12.622128397681402,0.0,12.622128397681402,0.0
18,20,22.92289547983183,73.80616798899796,258.5826427460732,157.85097623460825,0.0,39135.45810561783,7.846409968859981,0.0,7.846409968859981,0.0
18,21,60.64666538794293,36.47848727263501,303.9891246261506,29.72895316014271,0.0,259.04265144644233,0.14820017998163304,0.0,0.14820017998163304,0.0
18,22,40.894740985664455,29.075315192473305,309.91432834613244,94.24633805462653,0.0,8314.564097621247,2.269858714235558,0.0,2.269858714235558,0.0
18,23,96.82317610212223,50.38119037533234,280.8021332855897,194.51326777252368,0.0,73225.05874849863,14.793448929089443,0.0,14.793448929089443,0.0
18,24,23.948016717335673,73.28788664362501,309.88379804245983,45.63537705215881,0.0,940.3390310265861,0.4023076132991159,0.0,0.4023076132991159,0.0
18,25,1.4901320835102871,76.95473864185111,310.8405047871542,156.35718283404327,0.0,37969.39864827412,10.245236932661776,0.0,10.245236932661776,0.0
18,26,75.97138334455514,39.286377877226016,312.65633953486264,82.29206179366925,0.0,5530.414797593997,1.6955997911440024,0.0,1.6955997911440024,0.0
18,27,21.207364895632065,34.507285900348215,278.9364753269657,99.22378860321562,0.0,9700.983156292155,2.7182504145715463,0.0,2.7182504145715463,0.0
18,28,68.57174961285708,8.512820118775311,268.2898107202442,81.57504628217393,0.0,5395.048480307597,1.3341331622514088,0.0,1.3341331622514088,0.0
18,29,42.190993432708936,50.71206595775733,316.1449613024349,111.976967393722,0.0,13966.653408916733,2.9584297219895372,0.0,2.9584297219895372,0.0
18,30,69.31373637607116,6.4630656451511665,307.2976935610865,145.2800535827411,0.0,30534.701237470283,5.141358001190093,0.0,5.141358001190093,0.0
19,1,13.049137103730635,21.982593502371195,426.1285547220457,29.59780811587104,0.0,249.54577062357671,0.3895992162653292,0.0,0.3895992162653292,0.0
19,2,65.38653203122466,69.66124230335329,437.2012902312693,246.33682170105283,0.0,148157.15128760628,52.98157635664264,0.0,52.98157635664264,0.0
19,3,2.089848586901588,80.97416251924129,406.64584631663854,36.66411702746342,0.0,474.86880342243705,0.7196532497289023,0.0,0.7196532497289023,0.0
19,4,35.37686320964061,3.0222341810954845,442.07980087160246,129.39083813807378,0.0,21396.721023017843,10.635154295901097,0.0,10.635154295901097,0.0
19,5,55.20999420353786,19.024426651430094,393.31852641412814,25.67922208193263,0.0,162.40235299255437,0.2772880624872969,0.0,0.2772880624872969,0.0
19,6,87.7559832669115,21.235513461747722,421.42985707871355,26.50569179733167,0.0,177.01564275409913,0.36802179773169774,0.0,0.36802179773169774,0.0
19,7,25.79376210095683,1.6115950443422067,381.2403216185882,157.41793032662974,0.0,38530.758733050345,19.12166445133988,0.0,19.12166445133988,0.0
19,8,5.087381331025698,77.11998565441831,434.3571995479813,28.07319918719231,0.0,211.54202468728408,0.3881649975689824,0.0,0.3881649975689824,0.0
19,9,30.135319763468804,99.49232308017861,420.51994683282953,160.82158974915384,0.0,41166.242372525325,17.119365890877344,0.0,17.119365890877344,0.0
19,10,50.09533183254119,29.906521316753476,411.78117219251027,193.61308277032055,0.0,71856.41589125268,28.857372263705013,0.0,28.857372263705013,0.0
19,11,32.48887939307414,58.967351335836184,395.8267384099497,164.40436003722937,0.0,43854.25608284833,23.290362391349362,0.0,23.290362391349362,0.0
19,12,61.74855431297098,43.38876398737783,440.65876535364447,45.44934568453546,0.0,914.1329535390643,0.987531386478408,0.0,0.987531386478408,0.0
19,13,70.10946791728226,49.671462904744445,405.0732051712979,163.4634209713301,0.0,43172.334505389714,20.222624598414896,0.0,20.222624598414896,0.0
19,14,96.4747007739622,52.42694434042472,426.77201747428285,81.52267085264079,0.0,5310.5335935976955,4.296759091923874,0.0,4.296759091923874,0.0
19,15,66.68085423919247,43.73944497877649,400.957799921872,224.21464550683956,0.0,111639.95832258971,43.1077189335906,0.0,43.1077189335906,0.0
19,16,61.19266105793753,73.4285691822881,422.7093229835656,93.88218676745785,0.0,8138.302874139694,5.453852772260205,0.0,5.453852772260205,0.0
19,17,26.905783811490338,24.472048827736682,437.4825101553331,21.20202961603995,0.0,90.86917148867094,0.17757907401214984,0.0,0.17757907401214984,0.0
19,18,86.80554534453506,30.796693712590507,336.0485452843057,115.35801058696305,0.0,15101.465650229713,9.990708038719712,0.0,9.990708038719712,0.0
19,19,34.79786208009277,77.00230529164219,401.2048021322653,105.94173195307444,0.0,11702.716277628671,7.512540950440265,0.0,7.512540950440265,0.0
19,20,51.49391901647318,28.931166986893853,425.6685142812782,11.129856867621774,0.0,12.778328796963612,0.04034553024071189,0.0,0.04034553024071189,0.0
19,21,24.0395377314671,93.34559605528901,362.9669625192014,128.35824506038415,0.0,20895.296239581556,10.112066241514931,0.0,10.112066241514931,0.0
19,22,2.773878420840925,66.94101482012047,376.2430986325312,111.22838360639412,0.0,13488.050952807258,10.914011538225658,0.0,10.914011538225658,0.0
19,23,10.832576754046574,82.65923792938057,410.7333881603924,128.4036888349098,0.0,20872.65593305728,11.9164658120588,0.0,11.9164658120588,0.0
19,24,17.403687608026274,39.9953629606954,400.9780164172142,188.43437965723098,0.0,66182.25930724341,29.04428551185957,0.0,29.04428551185957,0.0
19,25,40.608899943541246,12.479552052009346,343.88615031848906,94.34853130910423,0.0,8254.209014221611,5.7745058183189535,0.0,5.7745058183189535,0.0
19,26,79.1488894682246,59.97399735781319,449.9667700090755,29.18682776393525,0.0,238.77751338781005,0.3942633328569346,0.0,0.3942633328569346,0.0
19,27,66.80852024671599,52.986479751050574,375.1407257795236,72.34308204464284,0.0,3699.899179426764,3.447663496272597,0.0,3.447663496272597,0.0
19,28,70.0756545276098,34.82369458414202,354.0797207591421,180.44566809288028,0.0,58110.01602376527,25.769871838612012,0.0,25.769871838612012,0.0
19,29,64.37447095614786,39.11243228677168,386.0905519035863,212.3499278480651,0.0,94714.9349977523,41.557557025932724,0.0,41.557557025932724,0.0
19,30,14.05090039758573,41.95632237163751,345.48578423966967,121.77685071202943,0.0,17751.100481709265,12.316841560834588,0.0,12.316841560834588,0.0
19,31,36.9654841013577,54.50656629989993,358.6101458292753,66.88944452809676,0.0,2920.483105647253,2.8913177075498844,0.0,2.8913177075498844,0.0
19,32,89.00965010967961,36.16987673708408,421.3470569741018,80.67248741875979,0.0,5135.773025731682,4.577318972436669,0.0,4.577318972436669,0.0
19,33,43.76728025855314,72.90126989324736,391.9005000225929,204.76708964436568,0.0,84906.71429640596,38.049098674737664,0.0,38.049098674737664,0.0
19,34,19.983247512306836,21.97612067468312,428.7878567418038,29.46497717203095,0.0,246.763927468201,0.36186196642646357,0.0,0.36186196642646357,0.0
19,35,64.7942793701813,62.03032989076117,394.7689622091335,235.5846897123327,0.0,129415.80605701417,53.361630009854075,0.0,53.361630009854075,0.0
20,1,70.80794581090883,17.884763254530924,404.02478290499147,109.38253377023673,0.0,13044.104777381548,1.7204320013093002,0.0,1.7204320013093002,0.0
20,2,94.77598786019463,90.44799723501649,360.01032260234285,214.7315477588007,0.0,98773.93320976755,9.520211235688354,0.0,9.520211235688354,0.0
20,3,90.90494207695113,39.48216344027793,367.24047399818687,126.44103585648061,0.0,20140.195627399597,2.9742818369729007,0.0,2.9742818369729007,0.0
20,4,59.4546291492566,76.81604766786853,420.19062458030385,35.46611872879482,0.0,444.2276810329063,0.07525299894963494,0.0,0.07525299894963494,0.0
20,5,74.06903239458516,19.983614180835396,370.17453613603874,190.49603865302842,0.0,68845.42353155739,11.327602398610317,0.0,11.327602398610317,0.0
20,6,27.099341500356356,2.258342911588984,372.33349085377273,86.90890454985056,0.0,6542.787801878974,0.8631522188258928,0.0,0.8631522188258928,0.0
20,7,99.71816713867679,21.73433496141419,413.7632163003268,157.3198518320427,0.0,38823.59469921243,4.49353278876466,0.0,4.49353278876466,0.0
20,8,29.746949533844923,17.758672545296772,379.04330569797685,204.9509740189576,0.0,85889.8547971851,7.984019114009923,0.0,7.984019114009923,0.0
20,9,57.70888036966642,19.44139310495555,401.7301137379314,109.38087844861877,0.0,13056.108919002925,1.2165005046546826,0.0,1.2165005046546826,0.0
20,10,78.519004452804,94.49650513946523,391.7608160477287,209.90365238074668,0.0,92262.44642084457,8.80576607923867,0.0,8.80576607923867,0.0
20,11,14.30450745369024,96.1079926489954,427.7952727648907,0.7714575346590147,0.0,0.0045248249646983344,2.659172362149746e-6,0.0,2.659172362149746e-6,0.0
20,12,74.16549925260598,72.6216255551437,396.800462956355,81.5647588864355,0.0,5408.040826445971,0.7323008520724597,0.0,0.7323008520724597,0.0
20,13,45.05124836469281,62.61255169787997,407.49301360622457,220.0532631902486,0.0,106308.36139508543,9.959819306062954,0.0,9.959819306062954,0.0
20,14,57.34774458461773,38.132328073524825,379.4108324245707,215.97106208862786,0.0,100496.36795945007,9.603746035521064,0.0,9.603746035521064,0.0
20,15,29.2161320481224,76.42264582237978,366.6500802895443,232.65147924094902,0.0,125596.5592904486,13.201361357610196,0.0,13.201361357610196,0.0
20,16,30.698962167347943,88.98706016019631,387.90042169578516,214.41606717234484,0.0,98337.25956413733,9.556756048464234,0.0,9.556756048464234,0.0
20,17,67.85590255081982,11.261614154453259,393.1270827630241,204.89204329126864,0.0,85814.18919121711,8.041042070849361,0.0,8.041042070849361,0.0
20,18,69.91343420200742,64.29794867456772,393.8937763406811,189.80131155564123,0.0,68195.86241650832,7.167317570910373,0.0,7.167317570910373,0.0
21,1,59.58750909375702,4.1464566119543855,437.28362225122726,222.53382126372327,0.0,109925.51395278421,11.045234044146522,0.0,11.045234044146522,0.0
21,2,11.40565421974421,88.7282756847914,389.02649953335225,227.4721615308222,0.0,117333.04122707578,14.768334753517507,0.0,14.768334753517507,0.0
21,3,24.095485364992264,50.02554242937447,434.788391833144,185.8478770519503,0.0,64007.272442408284,7.341251441202409,0.0,7.341251441202409,0.0
21,4,78.45001579683237,56.63586924697572,366.4638880477504,94.70871231304848,0.0,8443.806230795237,2.0527679632624647,0.0,2.0527679632624647,0.0
21,5,92.2120818326715,95.92905684616544,467.9157442054325,121.41352896250521,0.0,17831.978855215104,2.6354772264993946,0.0,2.6354772264993946,0.0
21,6,71.92988074108612,62.74866663037643,406.37630930816334,186.9612233311033,0.0,65157.25090292017,7.7643236728746325,0.0,7.7643236728746325,0.0
21,7,59.116239407068946,74.89791589918886,371.33393132776575,167.7099319617139,0.0,46992.560063452234,7.143093840848497,0.0,7.143093840848497,0.0
21,8,29.96533643722018,80.40383994758781,379.7838248359244,228.25996102043086,0.0,118569.69860401607,14.387929104610311,0.0,14.387929104610311,0.0
21,9,68.89379624340572,11.214770691757515,397.3267606821062,182.34091592065226,0.0,60446.451008431584,7.145557506987663,0.0,7.145557506987663,0.0
21,10,88.4945832164316,68.70882563921683,375.97744612854774,66.95133071568465,0.0,2978.6944404680657,0.8954410778327736,0.0,0.8954410778327736,0.0
21,11,9.783041664370916,16.779110419921373,357.6468133673165,216.0847801419345,0.0,100552.12051370005,13.742045502964487,0.0,13.742045502964487,0.0
21,12,5.700736784876104,54.803224570831176,399.7567069951431,202.3504484818963,0.0,82498.71339965476,14.204091203334045,0.0,14.204091203334045,0.0
21,13,45.553098634852496,6.521169943395111,359.3364409024666,243.92976394585543,0.0,144789.88411189764,14.10179133469999,0.0,14.10179133469999,0.0
21,14,9.564588907634919,30.23520412707135,366.30232913114213,104.02950714286894,0.0,11192.818021378758,2.61596692365205,0.0,2.61596692365205,0.0
21,15,28.809628295421096,85.6548057382843,465.101367162096,17.55068615842742,0.0,53.32562699166446,0.029406086462133982,0.0,0.029406086462133982,0.0
21,16,92.40420499303022,94.12340124368926,444.3022391413396,249.56355813918879,0.0,155070.09850156112,14.5200315724443,0.0,14.5200315724443,0.0
22,1,7.233573528971227,6.55518395659096,456.7332685386176,142.75885686416314,0.0,28725.674660568584,14.748423328645512,0.0,14.748423328645512,0.0
22,2,67.89518658652422,74.80750819821851,478.706778787831,121.71403061337347,0.0,17777.59048072896,10.139901766673917,0.0,10.139901766673917,0.0
