Species,Individual,X,Y,Z,Length,Ration,Energy,Cost,Behavior,RMR,Active
14,28,42.29584454096887,34.43461824062658,375.6864445106699,136.79563985471086,0.0,25296.882909928525,5.928666106924587,2.0,5.928666106924587,20.0
14,29,21.300981002063168,98.84687152213212,386.28103646576125,7.200105923631462,0.0,3.629909956027387,0.0019255510642901892,2.0,0.0019255510642901892,20.0
14,30,10.352379214411322,4.18782947218782,410.4834775553802,158.09781230299515,0.0,39146.057990615955,8.031559551168506,2.0,8.031559551168506,20.0
14,31,25.6464074047274,68.6607350834708,382.0675494624631,90.9983123597983,0.0,7440.298596628235,2.2763031886722667,2.0,2.2763031886722667,20.0
14,32,12.445278547184435,76.0357746623711,430.2217440361395,51.99395633634557,0.0,1389.317567424245,0.44521834623895706,2.0,0.44521834623895706,20.0
14,33,20.348581265259767,99.59232567307309,350.3681499137315,142.38358194993438,0.0,28494.69223753489,5.316211418061326,2.0,5.316211418061326,20.0
14,34,77.82338629080236,11.028654074964683,390.1373944227148,238.518505611099,0.0,134405.07379118644,26.133083540573562,2.0,26.133083540573562,20.0
14,35,57.31051554142661,59.42248682750003,355.76290547880086,223.82490217317934,0.0,110916.38889287975,23.241867023095626,2.0,23.241867023095626,20.0
15,1,38.06298554451144,63.080748248460516,331.606485580322,6.9161602395104715,0.0,2.1600298420965043,0.010226085210736684,2.0,0.010226085210736684,20.0
15,2,61.72514448537112,11.636785801801464,374.54783488924727,245.5219437721328,0.0,145318.22631706344,27.45784785436451,2.0,27.45784785436451,20.0
15,3,3.054274747728436,30.083900031874077,425.5983027049232,214.62782023115793,0.0,97175.03269920003,24.986332145726188,2.0,24.986332145726188,20.0
15,4,55.10498343525811,50.162338424246,387.63306860526586,116.58582834361714,0.0,15399.269996240817,5.918663716130998,2.0,5.918663716130998,20.0
15,5,22.131190805732793,20.84478145390638,351.5019307133316,28.534167647325276,0.0,209.46623612169108,0.17885224760441465,2.0,0.17885224760441465,20.0
15,6,92.72130147086406,74.58968193746142,354.76442906733206,82.12490512680365,0.0,5304.206000934082,2.574856313989141,2.0,2.574856313989141,20.0
15,7,14.984888729017642,43.47848566028958,352.3685013425253,122.89799795671478,0.0,17894.072453123124,7.78535651766597,2.0,7.78535651766597,20.0
15,8,94.41839821833922,22.285632650383402,362.26389324981903,196.46094233556317,0.0,73822.65967785822,24.548595420625695,2.0,24.548595420625695,20.0
15,9,70.77130011412537,71.532097060371,334.81437463832117,172.81833557925745,0.0,49666.28387678123,15.698020474447056,2.0,15.698020474447056,20.0
15,10,40.81379265356004,24.109245541776904,346.21728160976073,223.1003318329169,0.0,107933.04491126722,25.613498057115084,2.0,25.613498057115084,20.0
15,11,7.855222278324692,49.487419928793294,359.12569148797877,2.5046403815698337,0.0,0.08642601540239668,0.000988514944737185,2.0,0.000988514944737185,20.0
15,12,13.95176710187711,96.56807482869885,341.6133528889049,167.35169266659042,0.0,45357.91664394485,11.868540835611237,2.0,11.868540835611237,20.0
15,13,71.25691105869389,42.29618311121525,345.2497947860733,18.888099466518316,0.0,57.77776903968264,0.07515498372214952,2.0,0.07515498372214952,20.0
15,14,44.79631803506482,27.63612159914751,381.5229118302735,64.08178626674388,0.0,2510.9357372823874,1.2642942715687298,2.0,1.2642942715687298,20.0
15,15,47.25712857203306,67.73272388665748,325.77597432035145,149.22800033159433,0.0,31254.550293257333,11.255787192445734,2.0,11.255787192445734,20.0
15,16,75.48645960578042,5.410650513039251,383.56571919994764,23.626521966560315,0.0,120.09513418843974,0.13914553526970855,2.0,0.13914553526970855,20.0
15,17,47.85824248757663,48.315931576251295,387.7202772497564,162.11228305460645,0.0,41644.08257696598,11.539701119978467,2.0,11.539701119978467,20.0
15,18,27.7289715496711,90.10515303238297,372.0933550950718,180.5624059887191,0.0,57596.153677489834,16.10324067694065,2.0,16.10324067694065,20.0
15,19,26.132271914944162,72.17959132984696,327.5915608565097,93.93014587864948,0.0,7677.169413993161,4.21269639221291,2.0,4.21269639221291,20.0
15,20,46.22766055339357,21.11354994273845,387.9223870558073,91.4341115327336,0.0,7359.456333336619,2.615143283153678,2.0,2.615143283153678,20.0
15,21,46.08978158331843,85.5167696094983,360.0310344199669,231.40762689744034,0.0,121412.74727639712,28.257194948153483,2.0,28.257194948153483,20.0
15,22,95.84725108273473,16.73892973313548,368.433190593817,72.1755466323839,0.0,3581.813971788278,2.391427302292176,2.0,2.391427302292176,20.0
15,23,76.53863983442446,76.92539860426865,384.79665767695616,114.4814030994567,0.0,14602.128940208011,5.91330750658686,2.0,5.91330750658686,20.0
15,24,1.321185339955755,20.98709086406355,365.5785541523964,101.5499851935702,0.0,10060.796183047309,5.923570950492384,2.0,5.923570950492384,20.0
15,25,79.74236804060902,68.28701034752382,363.96607645890225,203.1241785015168,0.0,81964.75194481434,22.770857256112226,2.0,22.770857256112226,20.0
15,26,81.38222951941407,45.68065335428536,373.1170722174365,240.22698565404278,0.0,135930.42954928539,36.14754192810246,2.0,36.14754192810246,20.0
16,1,30.42623608991839,33.93179315552164,305.3177462899756,197.06110820181982,0.0,75625.40087634845,39.10859309830294,0.0,39.10859309830294,0.0
16,2,28.793430053539872,37.44288048108464,337.2444077053934,96.21422430202259,0.0,8755.281686632034,6.584318078766072,0.0,6.584318078766072,0.0
16,3,33.39600403538022,5.120675095919025,308.3227285593329,213.04245237000814,0.0,95805.86660202288,38.60415487264764,0.0,38.60415487264764,0.0
16,4,31.439639005930974,57.901397250913064,315.81931493506266,205.33285675483663,0.0,85636.2091866585,40.66833550192499,0.0,40.66833550192499,0.0
16,5,92.28928168883715,93.85836589108771,319.83441273062743,136.24151810951076,0.0,24970.53311100455,13.838199519537612,0.0,13.838199519537612,0.0
16,6,49.39229492018134,1.4872758573176381,276.6502029910563,20.363379117792483,0.0,80.5999198121124,0.16697113274178152,0.0,0.16697113274178152,0.0
16,7,55.470805169380114,35.19874739588036,316.5858249533274,106.59747897197467,0.0,11932.622846703123,7.829247740218474,0.0,7.829247740218474,0.0
16,8,15.642371469672566,86.1508169472522,321.01050361370386,124.24954447235648,0.0,18909.939593088257,11.810525652533189,0.0,11.810525652533189,0.0
16,9,92.58213761155749,27.676213806274465,308.70689167412445,104.55913210429846,0.0,11198.405641653088,10.114725788370421,0.0,10.114725788370421,0.0
16,10,87.36369007105188,92.68507972973131,268.88341042230627,56.785369690898676,0.0,1785.2553278972312,1.992753484899665,0.0,1.992753484899665,0.0
16,11,43.53566440141429,16.193482640877665,297.757548732805,54.64042942631822,0.0,1590.1802206182253,1.78920065537303,0.0,1.78920065537303,0.0
16,12,16.081503750552272,56.27628565828889,295.14108375017884,62.04955913619942,0.0,2320.7893975700363,2.965666591067544,0.0,2.965666591067544,0.0
16,13,7.869384621561959,54.725655958697914,306.53762831758456,58.38765282971306,0.0,1926.7389044236804,2.772394769637466,0.0,2.772394769637466,0.0
16,14,50.29526350950019,96.48688948927573,355.62762259724883,134.3459755124987,0.0,23921.575811694885,14.18764703084615,0.0,14.18764703084615,0.0
16,15,31.991376779793868,89.24224719754385,297.79205539341905,19.207217514996906,0.0,66.74591546005645,0.17881802134131528,0.0,0.17881802134131528,0.0
16,16,82.39765612035342,75.5268455789822,284.68857448275475,114.40385662577692,0.0,14714.728237865671,11.248949768643888,0.0,11.248949768643888,0.0
16,17,94.7547441176517,23.932266556842364,278.59535508336717,137.98829555764428,0.0,25836.08522883549,19.041232882470094,0.0,19.041232882470094,0.0
16,18,23.532682364347945,47.13632978714164,251.73538849828924,4.5916717361194905,0.0,0.8007488749825475,0.0072753873481200115,0.0,0.0072753873481200115,0.0
16,19,95.00662902123923,36.13413395145726,331.43018037822384,218.67072058918984,0.0,103425.89497077721,49.37521431907211,0.0,49.37521431907211,0.0
16,20,89.09225399597494,50.352224145655796,289.40300885890963,39.69899267666022,0.0,600.188852057422,1.1074456601651066,0.0,1.1074456601651066,0.0
16,21,15.080762284943482,75.87163612264462,289.480985640552,30.37328307552184,0.0,267.2876569171494,0.5616048906326667,0.0,0.5616048906326667,0.0
16,22,91.30109779935222,7.941025066575524,312.9561280447454,33.08915569686857,0.0,347.65526476596744,0.6363186168862474,0.0,0.6363186168862474,0.0
16,23,92.8103552152485,1.8874482574779528,369.29538430217167,123.4482454871275,0.0,18521.993996051046,12.646238845481063,0.0,12.646238845481063,0.0
16,24,55.72935012058144,45.0278376412536,316.0299428086077,120.05287891619126,0.0,17057.878873318085,10.651082008796333,0.0,10.651082008796333,0.0
16,25,80.6357891195026,46.499956903826714,328.36419833644646,172.7797602589272,0.0,50958.43404312194,27.01047554363207,0.0,27.01047554363207,0.0
16,26,47.22589008429259,19.76838815541321,320.45213395864465,176.34461938240497,0.0,54331.795274977485,22.03652609049253,0.0,22.03652609049253,0.0
16,27,18.78552584587053,14.449818623734467,268.58426448574625,214.87727734917564,0.0,98121.59431188607,47.48118156854585,0.0,47.48118156854585,0.0
16,28,58.6028200782489,5.961921240398327,311.47354155132365,242.66260911461413,0.0,141754.91747839106,49.44800632769224,0.0,49.44800632769224,0.0
16,29,21.735444501543043,65.28401055797421,273.87441645827903,2.763829545650298,0.0,0.15961178056308642,0.002239580552333499,0.0,0.002239580552333499,0.0
16,30,48.83075323397882,7.260578888293501,350.5684249438762,71.12343967602291,0.0,3533.5216191483064,2.795158149077624,0.0,2.795158149077624,0.0
16,31,85.88119188803489,30.343814484443666,300.6188790409613,209.5706166398565,0.0,90883.3063796305,50.425224986347466,0.0,50.425224986347466,0.0
16,32,36.21404795260806,46.345266955141554,293.39838002382635,128.10558083763667,0.0,20689.082910787514,14.538043477393831,0.0,14.538043477393831,0.0
17,1,82.5340180119493,56.89070312059328,333.61878599629966,1.4303343734717588,0.0,0.028854441930794086,1.77454641483827e-5,0.0,1.77454641483827e-5,0.0
17,2,42.46892420708117,20.178000394412145,336.3388676259251,114.35813589726266,0.0,14915.822931194534,1.725487195547196,0.0,1.725487195547196,0.0
17,3,60.76206908908753,99.26256096162417,338.18159872810776,99.04413694092685,0.0,9688.762112694216,1.1830982031698447,0.0,1.1830982031698447,0.0
17,4,76.28410464483918,42.46688164097123,330.7882676480173,28.71454736650489,0.0,235.40489395316953,0.05886060421672419,0.0,0.05886060421672419,0.0
17,5,12.756352828459027,79.17302988196658,322.41116307614357,179.82106953503612,0.0,57986.59181580845,6.9417653026517225,0.0,6.9417653026517225,0.0
17,6,54.87136762036712,40.000001470743996,294.75405065572716,245.4189216208867,0.0,147392.22392962148,18.464774130980835,0.0,18.464774130980835,0.0
17,7,8.600355348448064,36.22253123492234,297.4934882572729,214.52969175241228,0.0,98404.48607629233,14.282156330833251,0.0,14.282156330833251,0.0
17,8,75.89317154902417,76.58785560833978,304.134934187334,124.72225178233784,0.0,19329.694045290362,3.1152414645988546,0.0,3.1152414645988546,0.0
17,9,58.76487354184302,70.45558180355138,275.0864037924865,98.05765030324342,0.0,9391.880373515085,1.593895870886933,0.0,1.593895870886933,0.0
17,10,82.06816728608398,89.5266548165876,304.6201213447361,248.91630255084343,0.0,153844.62476885392,16.619034271422727,0.0,16.619034271422727,0.0
17,11,50.82358131355773,96.66447357127954,261.69858602196535,101.69667467802441,0.0,10476.698855533601,1.7821089139582247,0.0,1.7821089139582247,0.0
17,12,34.07194935033671,52.565358187507215,352.6756279990439,234.09167711304883,0.0,127968.2248815002,13.542186400576888,0.0,13.542186400576888,0.0
17,13,20.22950266747937,10.646507917690219,323.04975167255924,221.69145764888273,0.0,108720.50344787426,10.192358376153095,0.0,10.192358376153095,0.0
17,14,64.36299263379479,75.0570143896729,365.9300814674603,62.1337002696811,0.0,2389.298604563362,0.41012971103179696,0.0,0.41012971103179696,0.0
17,15,59.69924291181229,77.3889214098597,340.0608198355996,143.20970941967684,0.0,29286.90806158826,3.6522232226773466,0.0,3.6522232226773466,0.0
17,16,85.1722899361357,39.552010983615624,291.07227219225325,194.35645611985407,0.0,73185.44656769418,10.069602428078072,0.0,10.069602428078072,0.0
17,17,47.17921795381152,93.89119113438372,298.62067630541475,177.647770962768,0.0,55903.109762962384,6.968328880322593,0.0,6.968328880322593,0.0
17,18,7.66449058107529,79.26323770246248,265.65927370748955,27.606326749990558,0.0,208.97691914251368,0.061454693704043856,0.0,0.061454693704043856,0.0
17,19,69.31560455135437,54.53258993756756,325.88949500133293,105.22555809212206,0.0,11616.442422027048,1.5030996749992735,0.0,1.5030996749992735,0.0
17,20,96.13416265486194,66.79602007344498,358.16828701196613,49.659443725382225,0.0,1219.7918555366105,0.2104346416961396,0.0,0.2104346416961396,0.0
17,21,68.41394631522867,64.74685584247221,320.2796926597146,41.271483925368,0.0,699.9643306427971,0.13162865819382402,0.0,0.13162865819382402,0.0
17,22,89.10595042309801,56.69478848364907,325.18020751431334,61.66504836605552,0.0,2334.4239143395607,0.4538158988522994,0.0,0.4538158988522994,0.0
17,23,31.509263236800678,4.430378197985374,312.4456041865376,173.62614283202655,0.0,52208.013950317894,5.799484076013146,0.0,5.799484076013146,0.0
17,24,86.96862873372181,89.78313573284831,286.53822365890244,203.53931802262986,0.0,84105.77228398976,9.435362515623723,0.0,9.435362515623723,0.0
18,1,94.69169785951964,71.02661795740714,292.1615054873668,222.75862899587406,0.0,110116.13454271539,18.253518081729748,0.0,18.253518081729748,0.0
18,2,73.3188561865005,92.84889787521676,276.8289780314789,177.16357005762,0.0,55392.25585581484,9.3022107792751,0.0,9.3022107792751,0.0
18,3,36.14807004230093,90.61496580015697,293.94822452459306,117.24950104792015,0.0,16038.725395256266,3.481993722711962,0.0,3.481993722711962,0.0
18,4,85.53217438903144,45.2210846182996,282.27512512344856,33.44544675966493,0.0,368.90484431421413,0.22674885998177932,0.0,0.22674885998177932,0.0
18,5,24.32636666652652,68.85706042785706,305.37715304015376,173.75868984933294,0.0,52247.37240907539,9.304096975390935,0.0,9.304096975390935,0.0
18,6,87.44609946400666,94.20885732268167,311.5660131895252,213.31795735367967,0.0,96791.28534464193,12.09100874918299,0.0,12.09100874918299,0.0
18,7,48.31464147454664,85.78500256284717,298.60698169748434,108.31649469355494,0.0,12639.418896928373,2.9901648033293022,0.0,2.9901648033293022,0.0
18,8,95.63393075467613,14.951359788841623,305.6903234844931,72.94655575102053,0.0,3848.0839221297433,1.4586173708504837,0.0,1.4586173708504837,0.0
18,9,30.657885478328563,70.88789015294968,295.4259350490215,134.34055399629145,0.0,24114.01803445297,5.692965863987763,0.0,5.692965863987763,0.0
18,10,18.254954436398897,7.294567260447204,263.9625022749741,60.801113221155525,0.0,2229.2677197018047,0.8005590388780703,0.0,0.8005590388780703,0.0
18,11,42.428929858981014,9.769330550591704,269.00121178933443,224.65460664289782,0.0,113025.09398748612,15.538899618587376,0.0,15.538899618587376,0.0
18,12,19.344306078189366,89.66422754919297,285.8757552882075,32.74212296003701,0.0,346.81837586668655,0.18228023087345877,0.0,0.18228023087345877,0.0
18,13,71.38972251256133,75.57788046113913,363.89328030500735,168.80905654450518,0.0,47939.43300045427,7.184160788327908,0.0,7.184160788327908,0.0
18,14,17.457316116884456,10.509763403308359,268.98585322668606,19.85436857573189,0.0,76.85416494131204,0.06134574731537129,0.0,0.06134574731537129,0.0
18,15,95.59971378486179,45.355666193285536,292.8547459828085,48.54377902166615,0.0,1130.7519666062524,0.573106478314117,0.0,0.573106478314117,0.0
18,16,88.73812314367402,50.63897347112077,246.18906217766767,106.88488552090696,0.0,12110.237379277984,4.378120528073463,0.0,4.378120528073463,0.0
18,17,10.121688640458759,20.882907292536824,297.1851120132673,166.36258407868684,0.0,45793.75814139387,10.852089051325676,0.0,10.852089051325676,0.0
18,18,22.691974306971296,0.7707883043320152,285.10227590255073,237.27195918102862,0.0,133226.80094386934,15.327190557532193,0.0,15.327190557532193,0.0
18,19,66.75219547255186,71.69376424953302,266.7164130701495,184.9150309548392,0.0,62938.739143149294,12.622128397681402,0.0,12.622128397681402,0.0
18,20,22.92289547983183,73.80616798899796,258.5826427460732,157.85097623460825,0.0,39151.15092555554,7.846409968859981,0.0,7.846409968859981,0.0
18,21,60.64666538794293,36.47848727263501,303.9891246261506,29.72895316014271,0.0,259.3390518064056,0.14820017998163304,0.0,0.14820017998163304,0.0
18,22,40.894740985664455,29.075315192473305,309.91432834613244,94.24633805462653,0.0,8319.103815049717,2.269858714235558,0.0,2.269858714235558,0.0
18,23,96.82317610212223,50.38119037533234,280.8021332855897,194.51326777252368,0.0,73254.64564635682,14.793448929089443,0.0,14.793448929089443,0.0
18,24,23.948016717335673,73.28788664362501,309.88379804245983,45.63537705215881,0.0,941.1436462531844,0.4023076132991159,0.0,0.4023076132991159,0.0
18,25,1.4901320835102871,76.95473864185111,310.8405047871542,156.35718283404327,0.0,37989.889122139444,10.245236932661776,0.0,10.245236932661776,0.0
18,26,75.97138334455514,39.286377877226016,312.65633953486264,82.29206179366925,0.0,5533.805997176284,1.6955997911440024,0.0,1.6955997911440024,0.0
18,27,21.207364895632065,34.507285900348215,278.9364753269657,99.22378860321562,0.0,9706.419657121298,2.7182504145715463,0.0,2.7182504145715463,0.0
18,28,68.57174961285708,8.512820118775311,268.2898107202442,81.57504628217393,0.0,5397.7167466321,1.3341331622514088,0.0,1.3341331622514088,0.0
18,29,42.190993432708936,50.71206595775733,316.1449613024349,111.976967393722,0.0,13972.570268360712,2.9584297219895372,0.0,2.9584297219895372,0.0
18,30,69.31373637607116,6.4630656451511665,307.2976935610865,145.2800535827411,0.0,30544.983953472663,5.141358001190093,0.0,5.141358001190093,0.0
19,1,13.049137103730635,21.982593502371195,426.1285547220457,29.59780811587104,0.0,250.3249690561074,0.3895992162653292,0.0,0.3895992162653292,0.0
19,2,65.38653203122466,69.66124230335329,437.2012902312693,246.33682170105283,0.0,148263.11444031954,52.98157635664264,0.0,52.98157635664264,0.0
19,3,2.089848586901588,80.97416251924129,406.64584631663854,36.66411702746342,0.0,476.3081099218948,0.7196532497289023,0.0,0.7196532497289023,0.0
19,4,35.37686320964061,3.0222341810954845,442.07980087160246,129.39083813807378,0.0,21417.991331609646,10.635154295901097,0.0,10.635154295901097,0.0
19,5,55.20999420353786,19.024426651430094,393.31852641412814,25.67922208193263,0.0,162.95692911752894,0.2772880624872969,0.0,0.2772880624872969,0.0
19,6,87.7559832669115,21.235513461747722,421.42985707871355,26.50569179733167,0.0,177.75168634956253,0.36802179773169774,0.0,0.36802179773169774,0.0
19,7,25.79376210095683,1.6115950443422067,381.2403216185882,157.41793032662974,0.0,38569.002061953026,19.12166445133988,0.0,19.12166445133988,0.0
19,8,5.087381331025698,77.11998565441831,434.3571995479813,28.07319918719231,0.0,212.31835468242207,0.3881649975689824,0.0,0.3881649975689824,0.0
19,9,30.135319763468804,99.49232308017861,420.51994683282953,160.82158974915384,0.0,41200.48110430707,17.119365890877344,0.0,17.119365890877344,0.0
19,10,50.09533183254119,29.906521316753476,411.78117219251027,193.61308277032055,0.0,71914.1306357801,28.857372263705013,0.0,28.857372263705013,0.0
19,11,32.48887939307414,58.967351335836184,395.8267384099497,164.40436003722937,0.0,43900.836807631036,23.290362391349362,0.0,23.290362391349362,0.0
19,12,61.74855431297098,43.38876398737783,440.65876535364447,45.44934568453546,0.0,916.108016312021,0.987531386478408,0.0,0.987531386478408,0.0
19,13,70.10946791728226,49.671462904744445,405.0732051712979,163.4634209713301,0.0,43212.77975458654,20.222624598414896,0.0,20.222624598414896,0.0
19,14,96.4747007739622,52.42694434042472,426.77201747428285,81.52267085264079,0.0,5319.127111781544,4.296759091923874,0.0,4.296759091923874,0.0
19,15,66.68085423919247,43.73944497877649,400.957799921872,224.21464550683956,0.0,111726.17376045689,43.1077189335906,0.0,43.1077189335906,0.0
19,16,61.19266105793753,73.4285691822881,422.7093229835656,93.88218676745785,0.0,8149.210579684213,5.453852772260205,0.0,5.453852772260205,0.0
19,17,26.905783811490338,24.472048827736682,437.4825101553331,21.20202961603995,0.0,91.22432963669523,0.17757907401214984,0.0,0.17757907401214984,0.0
19,18,86.80554534453506,30.796693712590507,336.0485452843057,115.35801058696305,0.0,15121.447066307153,9.990708038719712,0.0,9.990708038719712,0.0
19,19,34.79786208009277,77.00230529164219,401.2048021322653,105.94173195307444,0.0,11717.741359529551,7.512540950440265,0.0,7.512540950440265,0.0
19,20,51.49391901647318,28.931166986893853,425.6685142812782,11.129856867621774,0.0,12.859019857445036,0.04034553024071189,0.0,0.04034553024071189,0.0
19,21,24.0395377314671,93.34559605528901,362.9669625192014,128.35824506038415,0.0,20915.520372064588,10.112066241514931,0.0,10.112066241514931,0.0
19,22,2.773878420840925,66.94101482012047,376.2430986325312,111.22838360639412,0.0,13509.878975883708,10.914011538225658,0.0,10.914011538225658,0.0
19,23,10.832576754046574,82.65923792938057,410.7333881603924,128.4036888349098,0.0,20896.488864681396,11.9164658120588,0.0,11.9164658120588,0.0
19,24,17.403687608026274,39.9953629606954,400.9780164172142,188.43437965723098,0.0,66240.34787826713,29.04428551185957,0.0,29.04428551185957,0.0
19,25,40.608899943541246,12.479552052009346,343.88615031848906,94.34853130910423,0.0,8265.75802585825,5.7745058183189535,0.0,5.7745058183189535,0.0
19,26,79.1488894682246,59.97399735781319,449.9667700090755,29.18682776393525,0.0,239.5660400535239,0.3942633328569346,0.0,0.3942633328569346,0.0
19,27,66.80852024671599,52.986479751050574,375.1407257795236,72.34308204464284,0.0,3706.794506419309,3.447663496272597,0.0,3.447663496272597,0.0
19,28,70.0756545276098,34.82369458414202,354.0797207591421,180.44566809288028,0.0,58161.555767442485,25.769871838612012,0.0,25.769871838612012,0.0
19,29,64.37447095614786,39.11243228677168,386.0905519035863,212.3499278480651,0.0,94798.05011180417,41.557557025932724,0.0,41.557557025932724,0.0
19,30,14.05090039758573,41.95632237163751,345.48578423966967,121.77685071202943,0.0,17775.734164830934,12.316841560834588,0.0,12.316841560834588,0.0
19,31,36.9654841013577,54.50656629989993,358.6101458292753,66.88944452809676,0.0,2926.2657410623524,2.8913177075498844,0.0,2.8913177075498844,0.0
19,32,89.00965010967961,36.16987673708408,421.3470569741018,80.67248741875979,0.0,5144.927663676555,4.577318972436669,0.0,4.577318972436669,0.0
19,33,43.76728025855314,72.90126989324736,391.9005000225929,204.76708964436568,0.0,84982.81249375542,38.049098674737664,0.0,38.049098674737664,0.0
19,34,19.983247512306836,21.97612067468312,428.7878567418038,29.46497717203095,0.0,247.4876514010539,0.36186196642646357,0.0,0.36186196642646357,0.0
19,35,64.7942793701813,62.03032989076117,394.7689622091335,235.5846897123327,0.0,129522.52931703387,53.361630009854075,0.0,53.361630009854075,0.0
20,1,70.80794581090883,17.884763254530924,404.02478290499147,109.38253377023673,0.0,13047.545641384168,1.7204320013093002,0.0,1.7204320013093002,0.0
20,2,94.77598786019463,90.44799723501649,360.01032260234285,214.7315477588007,0.0,98792.97363223894,9.520211235688354,0.0,9.520211235688354,0.0
20,3,90.90494207695113,39.48216344027793,367.24047399818687,126.44103585648061,0.0,20146.144191073545,2.9742818369729007,0.0,2.9742818369729007,0.0
20,4,59.4546291492566,76.81604766786853,420.19062458030385,35.46611872879482,0.0,444.3781870308055,0.07525299894963494,0.0,0.07525299894963494,0.0
20,5,74.06903239458516,19.983614180835396,370.17453613603874,190.49603865302842,0.0,68868.07873635461,11.327602398610317,0.0,11.327602398610317,0.0
20,6,27.099341500356356,2.258342911588984,372.33349085377273,86.90890454985056,0.0,6544.514106316627,0.8631522188258928,0.0,0.8631522188258928,0.0
20,7,99.71816713867679,21.73433496141419,413.7632163003268,157.3198518320427,0.0,38832.58176478996,4.49353278876466,0.0,4.49353278876466,0.0
20,8,29.746949533844923,17.758672545296772,379.04330569797685,204.9509740189576,0.0,85905.82283541311,7.984019114009923,0.0,7.984019114009923,0.0
20,9,57.70888036966642,19.44139310495555,401.7301137379314,109.38087844861877,0.0,13058.541920012236,1.2165005046546826,0.0,1.2165005046546826,0.0
20,10,78.519004452804,94.49650513946523,391.7608160477287,209.90365238074668,0.0,92280.05795300305,8.80576607923867,0.0,8.80576607923867,0.0
20,11,14.30450745369024,96.1079926489954,427.7952727648907,0.7714575346590147,0.0,0.004530143309422635,2.659172362149746e-6,0.0,2.659172362149746e-6,0.0
20,12,74.16549925260598,72.6216255551437,396.800462956355,81.5647588864355,0.0,5409.505428150116,0.7323008520724597,0.0,0.7323008520724597,0.0
20,13,45.05124836469281,62.61255169787997,407.49301360622457,220.0532631902486,0.0,106328.28103369757,9.959819306062954,0.0,9.959819306062954,0.0
20,14,57.34774458461773,38.132328073524825,379.4108324245707,215.97106208862786,0.0,100515.5754515211,9.603746035521064,0.0,9.603746035521064,0.0
20,15,29.2161320481224,76.42264582237978,366.6500802895443,232.65147924094902,0.0,125622.96201316382,13.201361357610196,0.0,13.201361357610196,0.0
20,16,30.698962167347943,88.98706016019631,387.90042169578516,214.41606717234484,0.0,98356.37307623426,9.556756048464234,0.0,9.556756048464234,0.0
20,17,67.85590255081982,11.261614154453259,393.1270827630241,204.89204329126864,0.0,85830.27127535881,8.041042070849361,0.0,8.041042070849361,0.0
20,18,69.91343420200742,64.29794867456772,393.8937763406811,189.80131155564123,0.0,68210.19705165015,7.167317570910373,0.0,7.167317570910373,0.0
21,1,59.58750909375702,4.1464566119543855,437.28362225122726,222.53382126372327,0.0,109947.60442087249,11.045234044146522,0.0,11.045234044146522,0.0
21,2,11.40565421974421,88.7282756847914,389.02649953335225,227.4721615308222,0.0,117362.57789658282,14.768334753517507,0.0,14.768334753517507,0.0
21,3,24.095485364992264,50.02554242937447,434.788391833144,185.8478770519503,0.0,64021.954945290694,7.341251441202409,0.0,7.341251441202409,0.0
21,4,78.45001579683237,56.63586924697572,366.4638880477504,94.70871231304848,0.0,8447.911766721763,2.0527679632624647,0.0,2.0527679632624647,0.0
21,5,92.2120818326715,95.92905684616544,467.9157442054325,121.41352896250521,0.0,17837.249809668105,2.6354772264993946,0.0,2.6354772264993946,0.0
21,6,71.92988074108612,62.74866663037643,406.37630930816334,186.9612233311033,0.0,65172.77955026592,7.7643236728746325,0.0,7.7643236728746325,0.0
21,7,59.116239407068946,74.89791589918886,371.33393132776575,167.7099319617139,0.0,47006.84625113394,7.143093840848497,0.0,7.143093840848497,0.0
21,8,29.96533643722018,80.40383994758781,379.7838248359244,228.25996102043086,0.0,118598.47446222528,14.387929104610311,0.0,14.387929104610311,0.0
21,9,68.89379624340572,11.214770691757515,397.3267606821062,182.34091592065226,0.0,60460.742123445554,7.145557506987663,0.0,7.145557506987663,0.0
21,10,88.4945832164316,68.70882563921683,375.97744612854774,66.95133071568465,0.0,2980.4853226237315,0.8954410778327736,0.0,0.8954410778327736,0.0
21,11,9.783041664370916,16.779110419921373,357.6468133673165,216.0847801419345,0.0,100579.60460470598,13.742045502964487,0.0,13.742045502964487,0.0
21,12,5.700736784876104,54.803224570831176,399.7567069951431,202.3504484818963,0.0,82527.12158206145,14.204091203334045,0.0,14.204091203334045,0.0
21,13,45.553098634852496,6.521169943395111,359.3364409024666,243.92976394585543,0.0,144818.08769456702,14.10179133469999,0.0,14.10179133469999,0.0
21,14,9.564588907634919,30.23520412707135,366.30232913114213,104.02950714286894,0.0,11198.04995522606,2.61596692365205,0.0,2.61596692365205,0.0
21,15,28.809628295421096,85.6548057382843,465.101367162096,17.55068615842742,0.0,53.38443916458872,0.029406086462133982,0.0,0.029406086462133982,0.0
21,16,92.40420499303022,94.12340124368926,444.3022391413396,249.56355813918879,0.0,155099.138564706,14.5200315724443,0.0,14.5200315724443,0.0
22,1,7.233573528971227,6.55518395659096,456.7332685386176,142.75885686416314,0.0,28755.171507225874,14.748423328645512,0.0,14.748423328645512,0.0
22,2,67.89518658652422,74.80750819821851,478.706778787831,121.71403061337347,0.0,17797.870284262306,10.139901766673917,0.0,10.139901766673917,0.0
